"image_name","target"
"ISIC_8473523",0.0180040995639619
"ISIC_8473706",0.00171818058257871
"ISIC_8474368",0.0133239979401423
"ISIC_8474376",0.00049056146647443
"ISIC_8474980",0.00150536739551225
"ISIC_8475293",0.00460042919403653
"ISIC_8476628",0.000298026137086983
"ISIC_8477203",0.0642961188714619
"ISIC_8477641",0.204495308238173
"ISIC_8477756",0.00010712031080938
"ISIC_8477949",0.00272106901984763
"ISIC_8478992",0.0040303128610802
"ISIC_8479594",0.00118021931086714
"ISIC_8481436",0.00036370863772256
"ISIC_8481618",0.00972638950629925
"ISIC_8482652",0.00414142958187029
"ISIC_8482659",0.000418091946839726
"ISIC_8483428",0.00049497941444332
"ISIC_8483677",0.006160294727858
"ISIC_8487046",0.00166884830522154
"ISIC_8488103",0.00453575681861923
"ISIC_8488212",0.0130588118472227
"ISIC_8488326",0.000393508634598433
"ISIC_8492299",0.000259938493338537
"ISIC_8493711",0.0045376111468973
"ISIC_8495271",0.000103481615695832
"ISIC_8496171",0.000127053085418988
"ISIC_8496997",0.0044031899448987
"ISIC_8497203",0.0309542364163184
"ISIC_8497431",0.0031512914627226
"ISIC_8499885",0.0399577429762115
"ISIC_8501183",0.00127372530422216
"ISIC_8502049",0.00487916277103402
"ISIC_8503349",0.000135761444867798
"ISIC_8503681",0.0292468634049922
"ISIC_8503714",0.00017513561995275
"ISIC_8504151",0.000403672594388242
"ISIC_8504548",0.000198006491135268
"ISIC_8506354",0.000464347138263216
"ISIC_8509539",0.0144651359473608
"ISIC_8509703",0.00202185192577501
"ISIC_8510555",0.00264614818304611
"ISIC_8511501",0.000274058329320425
"ISIC_8511669",0.00707603494784016
"ISIC_8515579",0.00828627127091871
"ISIC_8515796",0.031575605296284
"ISIC_8515857",0.000452575965121044
"ISIC_8517129",0.0079883629151237
"ISIC_8517928",0.00131742270651532
"ISIC_8518143",0.00456020920428764
"ISIC_8520181",0.0330582690895294
"ISIC_8520278",0.0058939729507231
"ISIC_8521108",0.00179260201467363
"ISIC_8525942",0.00265574638307279
"ISIC_8526421",0.0964600188938651
"ISIC_8526946",0.00022110575145335
"ISIC_8527595",0.00432364836353043
"ISIC_8527640",0.000271312301241977
"ISIC_8529178",0.00998404920021817
"ISIC_8531444",0.000573864068277231
"ISIC_8532318",0.000799861365846413
"ISIC_8532460",0.0107593152604783
"ISIC_8532615",0.126865645845623
"ISIC_8533492",0.00536709370796041
"ISIC_8535552",0.000297422709819178
"ISIC_8537801",0.00944294729864447
"ISIC_8538346",0.000510921731703877
"ISIC_8538657",0.0038214716478677
"ISIC_8538917",0.0000921437160145712
"ISIC_8538920",0.00276056707691717
"ISIC_8539371",0.000124029946197308
"ISIC_8541427",0.0255124183457389
"ISIC_8542244",0.000159827512332329
"ISIC_8542563",0.00517548276958572
"ISIC_8544337",0.000439050784782634
"ISIC_8544906",0.0216780036180022
"ISIC_8546598",0.0140322490619133
"ISIC_8546808",0.00978461865928007
"ISIC_8549378",0.000134676299511581
"ISIC_8551002",0.000367162334158726
"ISIC_8551580",0.000914231755148174
"ISIC_8553381",0.000641245691801853
"ISIC_8553859",0.000335212285065037
"ISIC_8554769",0.0580373141007408
"ISIC_8556045",0.000949605053993652
"ISIC_8556548",0.0193099884008913
"ISIC_8557216",0.0267333537006001
"ISIC_8558857",0.000313415874345125
"ISIC_8559362",0.01841541482635
"ISIC_8562507",0.00120542698971253
"ISIC_8562855",0.000960833523581212
"ISIC_8562955",0.000331800071401497
"ISIC_8566029",0.00439022396658944
"ISIC_8568470",0.000507533457257665
"ISIC_8569603",0.347583425675333
"ISIC_8570212",0.0128419738787931
"ISIC_8570369",0.0026236414128905
"ISIC_8570643",0.0013682452897421
"ISIC_8570719",0.0068476812330523
"ISIC_8570923",0.00112639915053811
"ISIC_8572342",0.0585417101976811
"ISIC_8572576",0.0147915279494022
"ISIC_8573228",0.000503971213983968
"ISIC_8573752",0.0297512235094456
"ISIC_8574381",0.000105908558929821
"ISIC_8574400",0.00291653632890739
"ISIC_8576019",0.0302502915377464
"ISIC_8576575",0.00932266131438152
"ISIC_8578130",0.00127823942116932
"ISIC_8580508",0.000515699357367553
"ISIC_8581330",0.00142864182182683
"ISIC_8581411",0.0105869616420417
"ISIC_8581934",0.000501755986431208
"ISIC_8583322",0.366541310327505
"ISIC_8588789",0.0010963818911132
"ISIC_8589451",0.000181380689455169
"ISIC_8590131",0.00185359885630179
"ISIC_8591728",0.000413825686728693
"ISIC_8592885",0.011681679865507
"ISIC_8593129",0.0171826131253272
"ISIC_8596085",0.000473123364084093
"ISIC_8600691",0.000705064856168544
"ISIC_8600924",0.00945661184463429
"ISIC_8601288",0.0177524229881418
"ISIC_8602499",0.000500527834455169
"ISIC_8604723",0.00741821727299016
"ISIC_8605641",0.0464536132507621
"ISIC_8605723",0.0924833717408743
"ISIC_8606951",0.00708540546592491
"ISIC_8607491",0.000140472517511545
"ISIC_8607562",0.00216642222154649
"ISIC_8609145",0.0104026154930514
"ISIC_8611354",0.592746241595654
"ISIC_8612112",0.0334411227523557
"ISIC_8612981",0.00121339911444681
"ISIC_8613602",0.0213277942789613
"ISIC_8613848",0.0446796701558463
"ISIC_8614095",0.000271978724801017
"ISIC_8615435",0.0164048579609616
"ISIC_8616497",0.001677009712238
"ISIC_8616859",0.0144273335136696
"ISIC_8618676",0.202774459417079
"ISIC_8619144",0.00175528061986447
"ISIC_8619565",0.00115197963106773
"ISIC_8620474",0.000120249624367893
"ISIC_8620516",0.119362977944944
"ISIC_8622019",0.00810288663063393
"ISIC_8623375",0.00646735369661311
"ISIC_8623387",0.00723577601429801
"ISIC_8625730",0.00126431280228299
"ISIC_8625822",0.000482724739941404
"ISIC_8625989",0.000473335076178489
"ISIC_8626011",0.00446607523562231
"ISIC_8626442",0.00299169472311386
"ISIC_8627665",0.00244117788328013
"ISIC_8627702",0.00393957766369284
"ISIC_8627791",0.00462800456451213
"ISIC_8629307",0.00271361891866412
"ISIC_8630965",0.00507589112122817
"ISIC_8630968",0.00109172332508243
"ISIC_8631003",0.000736036290525178
"ISIC_8631345",0.0066348885739629
"ISIC_8632205",0.00400448680958086
"ISIC_8632904",0.108131885016599
"ISIC_8634730",0.000358727424747396
"ISIC_8634773",0.0104437454003635
"ISIC_8636180",0.000457645274264704
"ISIC_8636351",0.00991132527256508
"ISIC_8637657",0.000133520218221626
"ISIC_8638834",0.00189485074753007
"ISIC_8640384",0.000175209391967935
"ISIC_8641097",0.112050921459666
"ISIC_8641927",0.000139824700475932
"ISIC_8642571",0.000142169010057007
"ISIC_8642588",0.0379017514013672
"ISIC_8642622",0.000170323770317846
"ISIC_8643238",0.002475088365185
"ISIC_8645734",0.0445149064495856
"ISIC_8645931",0.00175931609500065
"ISIC_8648368",0.000173522704888634
"ISIC_8648668",0.00455141238867212
"ISIC_8649904",0.0777092867623794
"ISIC_8650022",0.00512347864361831
"ISIC_8651294",0.050253526553768
"ISIC_8651681",0.0062938453930885
"ISIC_8652577",0.00375822231492466
"ISIC_8652658",0.0637714900215293
"ISIC_8652723",0.0531219166107109
"ISIC_8653840",0.000305827534224214
"ISIC_8654139",0.000161430604223905
"ISIC_8654232",0.00164108826445171
"ISIC_8655245",0.000354608088487807
"ISIC_8655348",0.230732751568775
"ISIC_8655397",0.00871547446328176
"ISIC_8655515",0.00213677098020013
"ISIC_8655808",0.00204727533003797
"ISIC_8656428",0.00146888360303319
"ISIC_8656544",0.00285407320652553
"ISIC_8657008",0.0272154727416466
"ISIC_8658410",0.000263420608174861
"ISIC_8658727",0.0140849602448534
"ISIC_8659166",0.000901209855089455
"ISIC_8660499",0.00448573093010611
"ISIC_8661785",0.000321313122169349
"ISIC_8662209",0.014634674682517
"ISIC_8663458",0.00741365090650935
"ISIC_8663772",0.0013879774155501
"ISIC_8664024",0.000360426985500425
"ISIC_8664078",0.00163074604475569
"ISIC_8664210",0.00240707018071429
"ISIC_8664687",0.0214465436075763
"ISIC_8664911",0.154806374128968
"ISIC_8668157",0.000224161785258259
"ISIC_8670486",0.00165996227932422
"ISIC_8671258",0.000171109487683715
"ISIC_8671883",0.00449390133928526
"ISIC_8672288",0.000726919571782281
"ISIC_8674382",0.000638744021595597
"ISIC_8675845",0.16616977967358
"ISIC_8676919",0.0026040333475508
"ISIC_8677293",0.000245382382954414
"ISIC_8677397",0.0379193987680146
"ISIC_8677644",0.00133330882546544
"ISIC_8678730",0.000506972772102023
"ISIC_8679128",0.00675974518461346
"ISIC_8679619",0.00785617316254344
"ISIC_8681990",0.0010631916768053
"ISIC_8682592",0.180056733488727
"ISIC_8683202",0.00049196615045924
"ISIC_8683473",0.000115486680383344
"ISIC_8684658",0.0197510670967438
"ISIC_8685059",0.0207582166720546
"ISIC_8688128",0.00275269777088067
"ISIC_8688328",0.000714077047310183
"ISIC_8688992",0.000290366440325283
"ISIC_8690265",0.00133186744125393
"ISIC_8691320",0.0148850961995528
"ISIC_8693147",0.118874581597761
"ISIC_8696087",0.00524822631280261
"ISIC_8697589",0.00775611329688628
"ISIC_8698553",0.000358311964345705
"ISIC_8699871",0.0161168510106617
"ISIC_8700102",0.000548369353731034
"ISIC_8700215",0.000511294565590581
"ISIC_8703136",0.00753641569319786
"ISIC_8705042",0.0344270284947805
"ISIC_8705723",0.220391216644339
"ISIC_8705757",0.00139159362336147
"ISIC_8707911",0.00162416107032177
"ISIC_8709476",0.00065972160514564
"ISIC_8711172",0.00167732065578582
"ISIC_8712052",0.00032840428278811
"ISIC_8712678",0.0114688686837872
"ISIC_8713613",0.000127620428118355
"ISIC_8714050",0.00126201147737718
"ISIC_8715037",0.00352540664373488
"ISIC_8715813",0.00942780245010085
"ISIC_8715911",0.000183635911428376
"ISIC_8716548",0.000580001379218985
"ISIC_8717474",0.00301950360146074
"ISIC_8718545",0.0113053238437794
"ISIC_8723850",0.000289449825450362
"ISIC_8723923",0.000825420991504417
"ISIC_8723928",0.0197789565066388
"ISIC_8724607",0.00312270636752493
"ISIC_8724813",0.000182897512944728
"ISIC_8725020",0.00643528181492889
"ISIC_8726314",0.00877215882786985
"ISIC_8727481",0.000589685659562561
"ISIC_8728322",0.0224112952853528
"ISIC_8729639",0.000469146514611202
"ISIC_8729804",0.000260075315657281
"ISIC_8730144",0.00047890237518638
"ISIC_8730548",0.000409865308789099
"ISIC_8731126",0.0927315420363968
"ISIC_8732221",0.0283992280462525
"ISIC_8732496",0.0010293799007312
"ISIC_8732904",0.00188709387327004
"ISIC_8733176",0.00899024505610891
"ISIC_8733507",0.0656079354970705
"ISIC_8733834",0.000381170121770884
"ISIC_8737280",0.0294491439206749
"ISIC_8737859",0.000667860908701576
"ISIC_8738269",0.000423287822094772
"ISIC_8739480",0.0460577135178732
"ISIC_8741719",0.000541133283330009
"ISIC_8741900",0.000871191748702947
"ISIC_8742138",0.000723029651002095
"ISIC_8744510",0.00147668598614101
"ISIC_8745077",0.000358256766270383
"ISIC_8746376",0.000177059037153807
"ISIC_8747198",0.00384536655278899
"ISIC_8748275",0.0112989412030365
"ISIC_8748932",0.000212663963205512
"ISIC_8749499",0.00167935876905072
"ISIC_8749647",0.000148582547476945
"ISIC_8750817",0.000103927128463911
"ISIC_8751383",0.000695499359101579
"ISIC_8751576",0.000161359669880659
"ISIC_8752720",0.00410702019385425
"ISIC_8753442",0.000192502733152462
"ISIC_8754299",0.0237816059172576
"ISIC_8754331",0.00274440344058933
"ISIC_8754753",0.107540764338179
"ISIC_8754755",0.000114742790315388
"ISIC_8755413",0.0309459061862247
"ISIC_8755702",0.00569695874037367
"ISIC_8755717",0.00549144853567049
"ISIC_8755718",0.000996103612714986
"ISIC_8756106",0.000742043101094877
"ISIC_8757174",0.000741628142648766
"ISIC_8757232",0.0183526656734453
"ISIC_8758219",0.00863140924300239
"ISIC_8758404",0.00234072712596794
"ISIC_8758498",0.000277610596737213
"ISIC_8758652",0.00190239945013022
"ISIC_8759013",0.0126965590905788
"ISIC_8759397",0.0116866486969473
"ISIC_8759537",0.000386377827466202
"ISIC_8760258",0.000480666955266667
"ISIC_8760303",0.000231913156117671
"ISIC_8760915",0.135399020249635
"ISIC_8761177",0.000158666998129233
"ISIC_8761931",0.00322082086466749
"ISIC_8762162",0.00356448558257807
"ISIC_8763488",0.00051046737697737
"ISIC_8763593",0.00906040975052578
"ISIC_8764178",0.00704002763388473
"ISIC_8765861",0.00390383919463105
"ISIC_8767904",0.0113210538109626
"ISIC_8768167",0.00381027029899386
"ISIC_8768857",0.0195517860743515
"ISIC_8769458",0.0000853193941043177
"ISIC_8770523",0.0104316446104384
"ISIC_8773197",0.00148366398341441
"ISIC_8774179",0.000210309197493444
"ISIC_8774910",0.0603786350455243
"ISIC_8776271",0.00020682126350271
"ISIC_8776327",0.00108170449677734
"ISIC_8776890",0.000315173451012408
"ISIC_8780817",0.0191412631697033
"ISIC_8783748",0.000891058879746356
"ISIC_8784137",0.000104389167906369
"ISIC_8785587",0.0729538360444247
"ISIC_8785816",0.0064099023708864
"ISIC_8787149",0.0108252971787368
"ISIC_8787227",0.103641866189219
"ISIC_8787755",0.00189853897385162
"ISIC_8787842",0.000365119679912576
"ISIC_8788709",0.000396105259273159
"ISIC_8788842",0.000409851917208864
"ISIC_8789502",0.00995208658904987
"ISIC_8789564",0.0275653607391418
"ISIC_8790782",0.251377884087569
"ISIC_8791399",0.000304697226006422
"ISIC_8793953",0.00299743498985314
"ISIC_8794737",0.0127797605274996
"ISIC_8795995",0.000682711417683244
"ISIC_8798037",0.0145709580622072
"ISIC_8799403",0.00395781637133411
"ISIC_8800182",0.00367938597751713
"ISIC_8800677",0.000479317075646732
"ISIC_8801719",0.00101125142338006
"ISIC_8802849",0.0188077133408142
"ISIC_8806466",0.0295656606860758
"ISIC_8807139",0.00741850604593706
"ISIC_8807752",0.000263927665004912
"ISIC_8808618",0.0429411604157621
"ISIC_8810056",0.00505076730839982
"ISIC_8810567",0.000421117655490395
"ISIC_8811459",0.000142502358381126
"ISIC_8811540",0.000136787016943808
"ISIC_8812635",0.0103691442262262
"ISIC_8812840",0.00290712164099791
"ISIC_8814160",0.452618056825062
"ISIC_8815034",0.00272171660954678
"ISIC_8815184",0.00288044811738774
"ISIC_8817234",0.00273104910117639
"ISIC_8817936",0.00387864540604737
"ISIC_8818310",0.000706005290445734
"ISIC_8818534",0.00591135902064461
"ISIC_8819808",0.00494733560273115
"ISIC_8821039",0.00531073675517967
"ISIC_8823822",0.0182889170728431
"ISIC_8824409",0.00966268197010182
"ISIC_8825533",0.00147210091477547
"ISIC_8826064",0.00742173876766452
"ISIC_8829294",0.00147039307055668
"ISIC_8829327",0.0727468671737485
"ISIC_8829628",0.0206215770201968
"ISIC_8830409",0.0907338535281625
"ISIC_8831268",0.00012189822168837
"ISIC_8832128",0.00527492880160204
"ISIC_8832183",0.00972549184802673
"ISIC_8833433",0.00018410495005636
"ISIC_8833575",0.533649300955563
"ISIC_8834912",0.000451045885872055
"ISIC_8834954",0.00424046157593646
"ISIC_8838823",0.0016465036043444
"ISIC_8839128",0.051433142408436
"ISIC_8841828",0.318133822779101
"ISIC_8842574",0.00115850040728564
"ISIC_8842675",0.000175125522612092
"ISIC_8843050",0.000557843773868999
"ISIC_8845382",0.00232025860931155
"ISIC_8847751",0.00825194423026337
"ISIC_8848544",0.000258437607295529
"ISIC_8848924",0.0290216273102242
"ISIC_8849510",0.0263582159641817
"ISIC_8849561",0.0181054605537838
"ISIC_8850011",0.106828849264095
"ISIC_8850206",0.00235799915248121
"ISIC_8854304",0.00469345394108488
"ISIC_8854658",0.000123480271004014
"ISIC_8854923",0.000247804108072136
"ISIC_8855370",0.0000998823062777973
"ISIC_8855389",0.00417315378321113
"ISIC_8856035",0.000174182419720582
"ISIC_8856127",0.0014132422760323
"ISIC_8857430",0.101621843833937
"ISIC_8857435",0.000256306662171331
"ISIC_8857544",0.0000894010235594111
"ISIC_8857552",0.00807990331015767
"ISIC_8858828",0.0157751480077403
"ISIC_8860090",0.000243221609204427
"ISIC_8860475",0.000124576649957802
"ISIC_8860494",0.00116356496124548
"ISIC_8862994",0.0133951853696891
"ISIC_8863347",0.000169833157952038
"ISIC_8866881",0.00662067726889279
"ISIC_8866925",0.00576030917780136
"ISIC_8867370",0.00018833492802004
"ISIC_8868497",0.000548088729543764
"ISIC_8872191",0.00362735103234732
"ISIC_8872520",0.0055595064295967
"ISIC_8872567",0.00527244822385072
"ISIC_8872945",0.000277133567888468
"ISIC_8874925",0.000259551737728745
"ISIC_8875139",0.00813536271255772
"ISIC_8876322",0.00165906383717477
"ISIC_8876387",0.000502237402279101
"ISIC_8877773",0.00272351162433642
"ISIC_8878727",0.000649719892566062
"ISIC_8879258",0.000375843107158697
"ISIC_8881805",0.00152324352103506
"ISIC_8882478",0.00517347220176914
"ISIC_8882896",0.0512442825233172
"ISIC_8883090",0.00577512414249879
"ISIC_8883894",0.00028781032848215
"ISIC_8884512",0.00426337781807613
"ISIC_8884799",0.000241936739616972
"ISIC_8885123",0.111310442554213
"ISIC_8886139",0.0113776962706382
"ISIC_8886196",0.000525654258271947
"ISIC_8886372",0.000120986857130377
"ISIC_8887211",0.0136777592173494
"ISIC_8889579",0.00136210019526929
"ISIC_8890526",0.00110298965292503
"ISIC_8890530",0.0151106287514459
"ISIC_8891438",0.00720786596086058
"ISIC_8891943",0.0133793004362846
"ISIC_8891951",0.0231395138536258
"ISIC_8893824",0.00381910468646499
"ISIC_8894662",0.096989239487543
"ISIC_8894946",0.000245178939355788
"ISIC_8895085",0.000552679548463328
"ISIC_8895453",0.00519334991270674
"ISIC_8895569",0.0808916225417078
"ISIC_8897880",0.0097033102798378
"ISIC_8898123",0.000347942555866605
"ISIC_8899172",0.00230123324658081
"ISIC_8900885",0.00225681527584598
"ISIC_8901072",0.000307774570520216
"ISIC_8901241",0.00172935222916943
"ISIC_8902792",0.0010950257806659
"ISIC_8903490",0.115587043241493
"ISIC_8903911",0.00900223156441621
"ISIC_8904119",0.00206262885247959
"ISIC_8909153",0.00527590249517509
"ISIC_8910224",0.00426183043943562
"ISIC_8910785",0.00268339258211779
"ISIC_8912651",0.00952420130716119
"ISIC_8913315",0.000625636076992543
"ISIC_8913327",0.0093380782927365
"ISIC_8913346",0.00763746274885062
"ISIC_8913855",0.000415511650104466
"ISIC_8914603",0.000285723929679812
"ISIC_8914743",0.00744345382350484
"ISIC_8914803",0.00240693124363537
"ISIC_8915548",0.00431222706838614
"ISIC_8916523",0.00523558960698054
"ISIC_8916845",0.00847490514811694
"ISIC_8917277",0.0050913697631937
"ISIC_8917520",0.00642799569290427
"ISIC_8917854",0.348810771320433
"ISIC_8918219",0.00064410241519169
"ISIC_8918601",0.000651759318910103
"ISIC_8919030",0.139680235527475
"ISIC_8921222",0.000541203535769991
"ISIC_8921308",0.0135967785018099
"ISIC_8921417",0.00282704605836756
"ISIC_8923222",0.179405620418208
"ISIC_8924557",0.00394169549521982
"ISIC_8924679",0.00282417737898548
"ISIC_8926655",0.000132990684503886
"ISIC_8926785",0.0018540443605677
"ISIC_8928109",0.00150146519300058
"ISIC_8928203",0.00349117026844057
"ISIC_8928254",0.0720159915434012
"ISIC_8929017",0.0316952514572877
"ISIC_8929362",0.000760421688804803
"ISIC_8929405",0.000146437403377927
"ISIC_8929885",0.000190791348085078
"ISIC_8930106",0.000166849152894039
"ISIC_8931482",0.0295233514715739
"ISIC_8931650",0.000694412894139867
"ISIC_8932951",0.00489559654688237
"ISIC_8935177",0.00160876260069876
"ISIC_8936821",0.00732550137368998
"ISIC_8938888",0.00223592537356566
"ISIC_8939328",0.000696862198992651
"ISIC_8940751",0.000226546269184196
"ISIC_8941788",0.000580246174224764
"ISIC_8941830",0.00104757174291266
"ISIC_8942163",0.0195724788419359
"ISIC_8942427",0.0990439751260871
"ISIC_8942790",0.0058922449282539
"ISIC_8943409",0.000606097244302705
"ISIC_8943450",0.000431436432854215
"ISIC_8943817",0.0828864929147232
"ISIC_8944119",0.000619088721262748
"ISIC_8945286",0.000102385478304487
"ISIC_8946370",0.000964781187924954
"ISIC_8946926",0.00757934460178102
"ISIC_8947444",0.000116279561557481
"ISIC_8948314",0.000732745624909418
"ISIC_8949833",0.000406686490726987
"ISIC_8950279",0.000402320945649773
"ISIC_8950567",0.0175496841533937
"ISIC_8951672",0.00124483502100354
"ISIC_8951943",0.0124669003068394
"ISIC_8952287",0.000106472860752842
"ISIC_8952328",0.000505627511215933
"ISIC_8952876",0.337711691786877
"ISIC_8953122",0.000255489702041995
"ISIC_8953808",0.274796397609425
"ISIC_8954491",0.00697116997630961
"ISIC_8954775",0.00616636155199358
"ISIC_8955834",0.000145796960191799
"ISIC_8958068",0.000239246650997685
